id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1389008330337579008	1389008330337579008	2021-05-03 05:36:07 IST	2021-05-03	05:36:07	+0530	4853014018	mohsinstats	Mohsin Ahmed		Election results 2021 State West Bengal: TMC Tamil Nadu: DMK Assam: BJP Kerala: CPI(M) Puducherry: AINRC  Parliament Tirupati: YSRCP Belgaum: BJP Malappuram: IUML Kanniyakumari: INC  Assembly GJ: BJP JH: JMM KA: BJP/INC MP: INC MH: BJP MZ: MNF NL: NDPP RJ: BJP/INC TS: TRS UK: BJP	ht	[]	[]	[]	0	0	2	[]	[]	https://twitter.com/mohsinstats/status/1389008330337579008	False		0								[]				
1389005606464344066	1389005606464344066	2021-05-03 05:25:17 IST	2021-05-03	05:25:17	+0530	869204504675209216	teamnoorani	Nasser Noorani		Assembly Elections 2021: West Bengal, Tamil Nadu, Kerala, Assam, Puducherry Election Dates, Exit polls, opinion poll &amp; results  https://t.co/JXwH6MqWZk via @timesofindia	en	[{'screen_name': 'timesofindia', 'name': 'the times of india', 'id': '134758540'}]	['https://timesofindia.indiatimes.com/elections/assembly-elections']	[]	0	0	0	[]	[]	https://twitter.com/Teamnoorani/status/1389005606464344066	False		0								[]				
1389005232164806659	1389005232164806659	2021-05-03 05:23:48 IST	2021-05-03	05:23:48	+0530	1238062740771672067	indiafeel1	India Feel		Tamil Nadu Election 2021 Winning Candidates Full List: DMK set to win over 130 seats; check winners, losers, constituency performance-Politics News , Firstpost  https://t.co/CPcm6QU5Lo	en	[]	['https://indiafeel.com/tamil-nadu-election-2021-winning-candidates-full-list-dmk-set-to-win-over-130-seats-check-winners-losers-constituency-performance-politics-news-firstpost/']	[]	0	0	0	[]	[]	https://twitter.com/IndiaFeel1/status/1389005232164806659	False		0								[]				
1389002542206554115	1389002542206554115	2021-05-03 05:13:07 IST	2021-05-03	05:13:07	+0530	1313853555808243713	thebmglobalnews	BM GLOBAL NEWS		10 Reasons Why DMK Led Alliance Won The 2021 Tamil Nadu Election  https://t.co/lHVqJCvjy0	en	[]	['https://bmglobalnews.com/2021/05/02/10-reasons-why-dmk-led-alliance-won-the-2021-tamil-nadu-election/']	[]	0	0	0	[]	[]	https://twitter.com/THEBMGLOBALNEWS/status/1389002542206554115	False		0								[]				
1389000553661755393	1388992171705913344	2021-05-03 05:05:13 IST	2021-05-03	05:05:13	+0530	460871701	aviphimei	AviPhimei Konyak		@drharshvardhan @narendramodi @JPNadda @AmitShah @BJP4India Puducherry, PM Modi purposely dissolved the assembly by buying few congress MLAs just before the Election 2021. In Assam, Sonowal and Himanta are both an ex congressmen. Try defeating kerela and Tamil Nadu. Then start these self praising.	en	[]	[]	[]	0	6	6	[]	[]	https://twitter.com/aviphimei/status/1389000553661755393	False		0								[{'screen_name': 'drharshvardhan', 'name': 'Dr Harsh Vardhan', 'id': '77732185'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'JPNadda', 'name': 'Jagat Prakash Nadda', 'id': '2990611686'}, {'screen_name': 'AmitShah', 'name': 'Amit Shah', 'id': '1447949844'}, {'screen_name': 'BJP4India', 'name': 'BJP', 'id': '207809313'}]				
1388996019623366656	1388996019623366656	2021-05-03 04:47:12 IST	2021-05-03	04:47:12	+0530	1346834292249268226	news_today2021	News Today		BJP Congress Ruling States MAP 2021; Narendra Modi | West Bengal Assam Kerala Tamil Nadu Puducherry Election Latest | BJP के खाते में एक और राज्य, लेकिन  https://t.co/XheiXQQiux	und	[]	['https://newstodayinhindi.com/bjp-congress-ruling-states-map-2021-narendra-modi-west-bengal-assam-kerala-tamil-nadu-puducherry-election-latest-bjp-%e0%a4%95%e0%a5%87-%e0%a4%96%e0%a4%be%e0%a4%a4%e0%a5%87-%e0%a4%ae%e0%a5%87/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	[]	[]	https://twitter.com/News_today2021/status/1388996019623366656	False		0								[]				
1388995007957377039	1388995007957377039	2021-05-03 04:43:10 IST	2021-05-03	04:43:10	+0530	2968472037	notomarriage	Tamil Male		Watch | Tamil Nadu Assembly Election 2021 results: an overview  https://t.co/8qggnnwZOv	en	[]	['https://www.thehindu.com/elections/tamil-nadu-assembly/tamil-nadu-assembly-election-2021-results-an-overview/article34466610.ece']	[]	0	1	1	[]	[]	https://twitter.com/notomarriage/status/1388995007957377039	False		0								[]				
1388990653275721732	1388990653275721732	2021-05-03 04:25:52 IST	2021-05-03	04:25:52	+0530	3176080530	gsgrewal777	Inder Grewal		Tamil Nadu Election Results 2021: ਬੀਜੇਪੀ ਦੇ ਹੱਥੋਂ ਨਿਕਲਿਆ ਵੱਡਾ ਸੂਬਾ, ਡੀਐਮਕੇ ਤੇ ਕਾਂਗਰਸ ਦੀ ਵਾਪਸੀ  https://t.co/fOqoVjil42	pa	[]	['https://gworld7.in/tamil-nadu-election-results-2021-%e0%a8%ac%e0%a9%80%e0%a8%9c%e0%a9%87%e0%a8%aa%e0%a9%80-%e0%a8%a6%e0%a9%87-%e0%a8%b9%e0%a9%b1%e0%a8%a5%e0%a9%8b%e0%a8%82-%e0%a8%a8%e0%a8%bf%e0%a8%95%e0%a8%b2%e0%a8%bf/']	[]	0	0	0	[]	[]	https://twitter.com/gsgrewal777/status/1388990653275721732	False		0								[]				
1388988416847761413	1388988416847761413	2021-05-03 04:16:59 IST	2021-05-03	04:16:59	+0530	1670030059	sachchadostnews	sachcha dost news		Tamil Nadu Election Results 2021: तमिलनाडु से बीजेपी के लिए गुड न्यूज़, AIADMK के लिए भी बनी ‘सहारा’!  https://t.co/8HcUkAgFcm	und	[]	['https://www.sachchadost.in/archives/4965']	[]	0	0	0	[]	[]	https://twitter.com/sachchadostnews/status/1388988416847761413	False		0								[]				
1388979014061248513	1388979014061248513	2021-05-03 03:39:37 IST	2021-05-03	03:39:37	+0530	1300372185702428672	gurujikv	Berojgar KV Guruji		West Bengal Election Result 2021 |Keral, Tamil Nadu, Assam Election |May 2021 Current Affairs Ques   https://t.co/fT2WXts0PC	en	[]	['https://youtu.be/ru65WfxK_8o']	[]	0	0	0	[]	[]	https://twitter.com/GurujiKv/status/1388979014061248513	False		0								[]				
1388977912213381127	1388977888758833152	2021-05-03 03:35:14 IST	2021-05-03	03:35:14	+0530	1357786901336489984	24trends_canada	🇨🇦 Canada Google Trends		1. Oilers - 50K+ 2. West Bengal election 2021 results - 50K+ 3. Manchester United - 50K+ 4. Billie Eilish - 20K+ 5. Lewis Hamilton - 20K+ 6. Tamil Nadu Election Results - 10K+ 7. Kerala-election-results - 10K+ 8. Arsenal - 10K+	en	[]	[]	[]	1	0	0	[]	[]	https://twitter.com/24Trends_Canada/status/1388977912213381127	False		0								[]				
1388976283447701509	1388976283447701509	2021-05-03 03:28:46 IST	2021-05-03	03:28:46	+0530	1045994888909606912	timesofnewshub	Times of News🐦		Tamil Nadu election results 2021: DMK leads in 156; Haasan loses Coimbatore  https://t.co/0Y8Eb6sTGZ	in	[]	['https://india.timesofnews.com/political/political/tamil-nadu-election-results-2021-dmk-leads-in-156-haasan-loses-coimbatore.html']	[]	0	0	0	[]	[]	https://twitter.com/TimesofNewsHUB/status/1388976283447701509	False		0								[]				
1388968984293240832	1388968984293240832	2021-05-03 02:59:46 IST	2021-05-03	02:59:46	+0530	1196116852008599553	canadatrendsca	Canada Trends		Google search trends in #Canada 🇨🇦: 1.Oilers 2.West Bengal election 2021 results 3.Manchester United 4.Billie Eilish 5.Tamil Nadu Election Results 6.Lewis Hamilton 7.Arsenal  https://t.co/bowhILLHRZ	en	[]	['https://canadatrends.ca/gtrends']	[]	0	0	0	['canada']	[]	https://twitter.com/CanadaTrendsca/status/1388968984293240832	False		0								[]				
1388966580420231169	1388966580420231169	2021-05-03 02:50:13 IST	2021-05-03	02:50:13	+0530	1202292197892079616	24x7_khabar	24X7Khabar		BJP Congress Ruling States MAP 2021; Narendra Modi | West Bengal Assam Kerala Tamil Nadu Puducherry Election Latest | BJP के खाते में इस बार केवल पुडुचेरी; अब 49% आबादी वाले 18 राज्यों में NDA, इंदिरा के समय में 17 राज्यों में कांग्रेस सरकार थी  https://t.co/waSi7Dj7Ja	und	[]	['https://24x7khabar.com/bjp-congress-ruling-states-map-2021-narendra-modi-west-bengal-assam-kerala-tamil-nadu-puducherry-election-latest-bjp-%e0%a4%95%e0%a5%87-%e0%a4%96%e0%a4%be%e0%a4%a4%e0%a5%87-%e0%a4%ae%e0%a5%87/']	[]	0	0	0	[]	[]	https://twitter.com/24x7_Khabar/status/1388966580420231169	False		0								[]				
1388960585451130880	1388960585451130880	2021-05-03 02:26:23 IST	2021-05-03	02:26:23	+0530	1365355602440900610	indicworld	Indic World		Assembly Election 2021: TMC hat-trick, BJP returns in Assam, Vijayan saved chair in Kerala, DMK in power in Tamil Nadu; NDA wins in Puducherry	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/IndicWorld/status/1388960585451130880	False		0								[]				
1388953954222936065	1388953954222936065	2021-05-03 02:00:02 IST	2021-05-03	02:00:02	+0530	1260136164113039360	tamildic_news	TamilDic News		🔴LIVE: வெறிச்சோடிய அதிமுக கட்சி Office.. ஆதங்கத்தில் தொண்டர்கள் | Tamil Nadu Election Results 2021  https://t.co/aoYhrhNu5v	und	[]	['http://www.tamildic.com/videos/live-vaeraicacaotaiya-ataimauka-katacai-office-atanakatataila-taonatarakala-tamil-nadu-election-results-2021']	[]	0	0	0	[]	[]	https://twitter.com/tamildic_news/status/1388953954222936065	False		0								[]				
1388948920542314505	1388948920542314505	2021-05-03 01:40:02 IST	2021-05-03	01:40:02	+0530	1308970680541679616	mixmamusic1	Mix Ma Music		Tamil Nadu election live update | Mix Ma Music's broadcast | tn election 2021 live  https://t.co/o7xfV1KFTe	en	[]	['https://youtu.be/6zzn57eTK9I']	[]	0	0	0	[]	[]	https://twitter.com/MixMaMusic1/status/1388948920542314505	False		0								[]				
1388946911151992832	1388946911151992832	2021-05-03 01:32:03 IST	2021-05-03	01:32:03	+0530	1670030059	sachchadostnews	sachcha dost news		Tamil Nadu Assembly Election 2021: ‘बोडिनायाकन्नूर’ में हैट्रिक लगाएंगे ओ पन्नीरसेल्वम!  https://t.co/c3ScpECngQ	hi	[]	['https://www.sachchadost.in/archives/4924']	[]	0	0	0	[]	[]	https://twitter.com/sachchadostnews/status/1388946911151992832	False		0								[]				
1388945273498443776	1388945273498443776	2021-05-03 01:25:33 IST	2021-05-03	01:25:33	+0530	3898513845	itest0124	Tester MA		Watch | Tamil Nadu Assembly Election 2021 results: an overview  https://t.co/YRVeDiAWSc  https://t.co/bZcetEkUTA	en	[]	['http://dlvr.it/RyvWhx']	['https://pbs.twimg.com/media/E0aGXZvUcAAPC4g.jpg']	0	0	0	[]	[]	https://twitter.com/itest0124/status/1388945273498443776	False		1	https://pbs.twimg.com/media/E0aGXZvUcAAPC4g.jpg							[]				
1388937848045273090	1388937848045273090	2021-05-03 00:56:02 IST	2021-05-03	00:56:02	+0530	1277682277086924801	ponniahselva	Selva Ponniah		My heartiest congratulations to MR, Stalin Sir &amp; his team for their victory in the Tamil Nadu assembly election 2021.@mkstalin	en	[{'screen_name': 'mkstalin', 'name': 'm.k.stalin', 'id': '2163039523'}]	[]	[]	0	0	2	[]	[]	https://twitter.com/PonniahSelva/status/1388937848045273090	False		0								[]				
1388936745039826946	1388936745039826946	2021-05-03 00:51:39 IST	2021-05-03	00:51:39	+0530	1368866837639827456	timesglobc	timesglob.com		West Bengal, Tamil Nadu, Kerala, Assam Election Results 2021: TMC sweeps Bengal, Modi congratulates Mamata Banerjee | ममता की बदौलत पश्चिम बंगाल में TMC की हैट्रिक, केरल, असम में भी सत्तारूढ़ पक्ष जीत की ओर  https://t.co/zrnrl3y7nc	und	[]	['https://timesglob.com/west-bengal-tamil-nadu-kerala-assam-election-results-2021-tmc-sweeps-bengal-modi-congratulates-mamata-banerjee-%e0%a4%ae%e0%a4%ae%e0%a4%a4%e0%a4%be-%e0%a4%95%e0%a5%80-%e0%a4%ac%e0%a4%a6/']	[]	0	0	0	[]	[]	https://twitter.com/TimesglobC/status/1388936745039826946	False		0								[]				
1388936327492632576	1388936327492632576	2021-05-03 00:50:00 IST	2021-05-03	00:50:00	+0530	1354342010879008769	news24_7live	News24-7live		Tamil Nadu Election Results 2021 Live Updates: DMK Alliance Leading In 143 Seats, AIADMK  In 90  https://t.co/YoEaG520CT #News247live #TBG #LiveStockRates #AIADMK #Assemblypolls #BJP #DMK #electionpolls #MKStalin #TamilNadu #TamilNaduAssemblyElection2021 #TamilNaduElections2021  https://t.co/6WHwNI8our	en	[]	['https://news24-7live.com/tamil-nadu-election-results-2021-live-updates-dmk-alliance-leading-in-143-seats-aiadmk-in-90/']	['https://pbs.twimg.com/media/E0Z965NVkAIyCph.jpg']	0	0	0	['news247live', 'tbg', 'livestockrates', 'aiadmk', 'assemblypolls', 'bjp', 'dmk', 'electionpolls', 'mkstalin', 'tamilnadu', 'tamilnaduassemblyelection2021', 'tamilnaduelections2021']	[]	https://twitter.com/News24_7live/status/1388936327492632576	False		1	https://pbs.twimg.com/media/E0Z965NVkAIyCph.jpg							[]				
1388936295104147457	1388914045919502339	2021-05-03 00:49:52 IST	2021-05-03	00:49:52	+0530	1256339488420163584	danieldilipkuma	Dilip Kuma		@ikamalhaasan Sir never worry about this result you're captured all the hearts of people as best and honest politician. Definitely in this 2021-2026 governance You will become as Member of legislative assembly sir. Is damn sure by election will held in Tamil Nadu for sure. #MakkalNeedhiMaiam	en	[]	[]	[]	0	0	1	['makkalneedhimaiam']	[]	https://twitter.com/Danieldilipkuma/status/1388936295104147457	False		0								[{'screen_name': 'ikamalhaasan', 'name': 'Kamal Haasan', 'id': '4628602041'}]				
1388931608749740032	1388931608749740032	2021-05-03 00:31:15 IST	2021-05-03	00:31:15	+0530	124488056	speechtrans	SpeechTrans		#breaking Tamil Nadu election results Tamil Nadu election results 2021: DMK leads in 156; Haasan loses ...,Tamil Nadu Election Results 2021 Live Updates: DMK Alliance ... M K Stalin, the 68-year-old DMK president, is all set to become the Chief Minister for the first time. Counti	en	[]	[]	[]	0	0	0	['breaking']	[]	https://twitter.com/SpeechTrans/status/1388931608749740032	False		0								[]				
1388931379304353795	1388931379304353795	2021-05-03 00:30:20 IST	2021-05-03	00:30:20	+0530	3318510966	crweworld	Crwe World		Tamil Nadu Assembly Election 2021 | List of key candidates who won or lost  https://t.co/g5lZLG4DKZ	en	[]	['http://crweworld.com/india/trendingnow/news/1979301/tamil-nadu-assembly-election-2021-list-of-key-candidates-who-won-or-lost']	[]	0	0	0	[]	[]	https://twitter.com/CrweWorld/status/1388931379304353795	False		0								[]				
1388930776058634240	1388930776058634240	2021-05-03 00:27:56 IST	2021-05-03	00:27:56	+0530	1354342010879008769	news24_7live	News24-7live		Assembly Election Results 2021: Stalin-Led DMK Heads For Big Win In Tamil Nadu  https://t.co/36WLiFzT62 #News247live #TBG #LiveStockRates #AIDMK #AssemblyElectionResults2021 #AssemblyElections2021 #DMK #electionresults #JJayalalithaa #MKarunanidhi #TamilNadu  https://t.co/6iDPtksEls	en	[]	['https://news24-7live.com/assembly-election-results-2021-stalin-led-dmk-heads-for-big-win-in-tamil-nadu/']	['https://pbs.twimg.com/media/E0Z48CIUcAA_B5I.png']	0	0	0	['news247live', 'tbg', 'livestockrates', 'aidmk', 'assemblyelectionresults2021', 'assemblyelections2021', 'dmk', 'electionresults', 'jjayalalithaa', 'mkarunanidhi', 'tamilnadu']	[]	https://twitter.com/News24_7live/status/1388930776058634240	False		1	https://pbs.twimg.com/media/E0Z48CIUcAA_B5I.png							[]				
1388929973990395905	1388929973990395905	2021-05-03 00:24:45 IST	2021-05-03	00:24:45	+0530	1264593984971780098	dharmrajparmar5	BLOGSPOTE.IN		West Bengal, Tamil Nadu, Kerala, Assam Election Results 2021: TMC sweeps Bengal, Modi congratulates Mamata Banerjee | ममता की बदौलत पश्चिम बंगाल में टीएमसी सत्ता की हैट्रिक के करीब, केरल, असम में भी सत्तारूढ़ पक्ष जीत की ओर  https://t.co/HUQTUWCS6O	und	[]	['https://www.blogspote.in/west-bengal-tamil-nadu-kerala-assam-election-results-2021-tmc-sweeps-bengal-modi-congratulates-mamata-banerjee-%e0%a4%ae%e0%a4%ae%e0%a4%a4%e0%a4%be-%e0%a4%95%e0%a5%80-%e0%a4%ac%e0%a4%a6/']	[]	0	0	0	[]	[]	https://twitter.com/DharmrajParmar5/status/1388929973990395905	False		0								[]				
1388929036995411968	1388929036995411968	2021-05-03 00:21:02 IST	2021-05-03	00:21:02	+0530	1354342010879008769	news24_7live	News24-7live		Election Result 2021 Live Updates: PM Modi congratulates Banerjee, Stalin, Vijayan  https://t.co/6lsqc5nOLd  #Assam #Kerala #LiveStockRates #News247live #TamilNadu #TBG #WestBengal  https://t.co/RvChSACHrL	en	[]	['https://news24-7live.com/election-result-2021-live-updates-pm-modi-congratulates-banerjee-stalin-vijayan/']	['https://pbs.twimg.com/media/E0Z3li_WQAkJMNM.png']	0	0	0	['assam', 'kerala', 'livestockrates', 'news247live', 'tamilnadu', 'tbg', 'westbengal']	[]	https://twitter.com/News24_7live/status/1388929036995411968	False		1	https://pbs.twimg.com/media/E0Z3li_WQAkJMNM.png							[]				
1388928462002352128	1388928462002352128	2021-05-03 00:18:45 IST	2021-05-03	00:18:45	+0530	1352461241956978691	aswathchandras2	Aswathchandrasekar		Matram ondre marathathu yaro sonathu Tamilnadu makalum marathathu... Edhu indha election namaku sonadhu. Idhaiyum pathurom... #2021-26  #TamilNaduElection2021  #TNElectionResults	in	[]	[]	[]	0	0	1	['tamilnaduelection2021', 'tnelectionresults']	[]	https://twitter.com/Aswathchandras2/status/1388928462002352128	False		0								[]				
1388926169375023104	1388926169375023104	2021-05-03 00:09:38 IST	2021-05-03	00:09:38	+0530	1045994888909606912	timesofnewshub	Times of News🐦		Tamil Nadu Election Results 2021: Modi, Rajini Wish Stalin for DMK Win, Kamal Haasan Loses in Coimbatore  https://t.co/7APe1LUpIS	in	[]	['https://india.timesofnews.com/breaking-news/breaking-news/tamil-nadu-election-results-2021-modi-rajini-wish-stalin-for-dmk-win-kamal-haasan-loses-in-coimbatore.html']	[]	0	0	0	[]	[]	https://twitter.com/TimesofNewsHUB/status/1388926169375023104	False		0								[]				
1388926115230662658	1388926115230662658	2021-05-03 00:09:25 IST	2021-05-03	00:09:25	+0530	1368866837639827456	timesglobc	timesglob.com		West Bengal Kerala Tamil Nadu Assam Assembly Election Result 2021 Congress Rahul gandhi update  https://t.co/yfFImgJcTk	en	[]	['https://timesglob.com/west-bengal-kerala-tamil-nadu-assam-assembly-election-result-2021-congress-rahul-gandhi-update/']	[]	0	0	0	[]	[]	https://twitter.com/TimesglobC/status/1388926115230662658	False		0								[]				
