id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1424953376660410384	1424953376660410384	2021-08-10 10:08:54 IST	2021-08-10	10:08:54	+0530	3179508282	troll_moti	Troll 🇺🇸🏴󠁧󠁢󠁥󠁮󠁧󠁿🇮🇳		Modi received 36% votes in 2019, 60%+ opposed him even before Covid 2nd wave  The power handed over to him &amp; Draconian laws like CAA or farm laws shows election reforms are needed😐  #शहीद_सम्मान_तिरंगायात्रा #Protest_against_Hate #Islamophobia_in_india #BJPMotto_KeepFarmersPoor  https://t.co/dM6Quan1m1	en	[]	[]	['https://pbs.twimg.com/media/E8Zzix0WUAseZSH.jpg', 'https://pbs.twimg.com/media/E8Zzix2WUAgIQGr.jpg']	3	1	0	['शहीद_सम्मान_तिरंगायात्रा', 'protest_against_hate', 'islamophobia_in_india', 'bjpmotto_keepfarmerspoor']	[]	https://twitter.com/troll_Moti/status/1424953376660410384	False		1	https://pbs.twimg.com/media/E8Zzix0WUAseZSH.jpg							[]				
1424953215074938880	1424953215074938880	2021-08-10 10:08:15 IST	2021-08-10	10:08:15	+0530	168922827	akchaudh	ManWithNoCountry		I don't want to go through my timeline but during #CAA_NRC protests right before #DelhiRiots, I realized that @ArvindKejriwal is a very sneaky man n tweeted #progressive &amp; #secular to not vote for him. Just becz someone is giving u free candies doesn't mean his character is good.	en	[{'screen_name': 'arvindkejriwal', 'name': 'arvind kejriwal', 'id': '405427035'}]	[]	[]	0	1	0	['caa_nrc', 'delhiriots', 'progressive', 'secular']	[]	https://twitter.com/akchaudh/status/1424953215074938880	False		0								[]				
1424952717160509440	1424938736580661253	2021-08-10 10:06:16 IST	2021-08-10	10:06:16	+0530	121513508	dhiru099	direndra		@KreatelyMedia Delhi police bhi bahut active ho gayi h ..jab mulle CAA protest me hinduon ko gali de rhe the gande poster bhi dikhate the tab so rahe the kya ..	hi	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/dhiru099/status/1424952717160509440	False		0								[{'screen_name': 'KreatelyMedia', 'name': 'Kreately.in', 'id': '1269723970405875712'}]				
1424952620729323526	1424811337079656457	2021-08-10 10:05:53 IST	2021-08-10	10:05:53	+0530	1741074240	parasharsaransh	Saransh Pandey		@indiantweeter @DelhiPolice Inke gaon me dam nai. Anti caa protest nai rok paye. Delhi border nai khulwa paye. Karenge kya Diwali samay phatake phodne wale ko giraftar karenge.	hi	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/PARASHARSaransh/status/1424952620729323526	False		0								[{'screen_name': 'indiantweeter', 'name': 'अंकित जैन', 'id': '46062566'}, {'screen_name': 'DelhiPolice', 'name': '#DilKiPolice Delhi Police', 'id': '1850705408'}]				
1424951954120208392	1424930756481011720	2021-08-10 10:03:14 IST	2021-08-10	10:03:14	+0530	1204111434289803268	savageryunlimi2	Savageryunlimited		@ieEntertainment @FarOutAkhtar @excelmovies @ritesh_sid A question for mister ghosh. Why does he only come out with posters when the agenda is left leaning. CAA, george floyd, hathras, farmers protest, etc.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/Savageryunlimi2/status/1424951954120208392	False		0								[{'screen_name': 'ieEntertainment', 'name': 'Indian Express Entertainment 😷', 'id': '50271716'}, {'screen_name': 'FarOutAkhtar', 'name': 'Farhan Akhtar', 'id': '97865628'}, {'screen_name': 'excelmovies', 'name': 'Excel Entertainment', 'id': '2959415371'}, {'screen_name': 'ritesh_sid', 'name': 'Ritesh Sidhwani', 'id': '389974129'}]				
1424951900223328257	1424951900223328257	2021-08-10 10:03:01 IST	2021-08-10	10:03:01	+0530	482322122	bhavyanmurthy	Bhavya Narasimhamurthy		My first speech given in Mangaluru during Anti CAA protest meet.  https://t.co/nxDpWcU3Yw	en	[]	['https://www.varthabharati.in/article/karavali/228240']	[]	9	12	59	[]	[]	https://twitter.com/Bhavyanmurthy/status/1424951900223328257	False		0								[]				
1424947889172713473	1424944296277397505	2021-08-10 09:47:05 IST	2021-08-10	09:47:05	+0530	139384983	rottenonly	Subodh Mohan Adarkar		@amitmalviya Please also comment on similar high handedness by Police in several states during anti CAA protests.😂😂	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/RottenOnly/status/1424947889172713473	False		0								[{'screen_name': 'amitmalviya', 'name': 'Amit Malviya', 'id': '95588504'}]				
1424944161032048650	1424800945301512194	2021-08-10 09:32:16 IST	2021-08-10	09:32:16	+0530	945848618	sm3436	Shanky		@Babanoormohamm1 CAA protest ke samay jab hinduo ki kabr khudegi insallah insallah ho rha tha tab tumhara dil nhi fata hoga ,,ye tit 4 tat h ,ya to kro nhi ,ye sab bachhe muslim baccho se seekhe h 🤣	hi	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/sm3436/status/1424944161032048650	False		0								[{'screen_name': 'Babanoormohamm1', 'name': 'Babanoormohammad', 'id': '1080349721959501826'}]				
1424943228894076928	1424943228894076928	2021-08-10 09:28:34 IST	2021-08-10	09:28:34	+0530	1161891624	smtz2005	Dr S. M.Tariq Zafar		"Venue, CAA protest at Shaheen Park, Activity same, using fire arms, ""Anomal"" fired in presence of police and became ""Hero"" in Indian Democracy, but the same democracy declared Sharukh Pathan as a Criminal and imposed ""UAPA"" and denied bail till date. This can happen in India only"	en	[]	[]	[]	0	0	1	[]	[]	https://twitter.com/smtz2005/status/1424943228894076928	False		0								[]				
1424940444606103553	1424938736580661253	2021-08-10 09:17:30 IST	2021-08-10	09:17:30	+0530	1319615888	mukeshs6121966	मुकेश श्रीवास्तव		@KreatelyMedia This is going to tough for administration  At tikri border since last one year In CAA protest at saheen bagh   people shouting anti national slogans  But not a single arrest made	en	[]	[]	[]	1	8	32	[]	[]	https://twitter.com/mukeshs6121966/status/1424940444606103553	False		0								[{'screen_name': 'KreatelyMedia', 'name': 'Kreately.in', 'id': '1269723970405875712'}]				
1424937652789424143	1424924144714403840	2021-08-10 09:06:25 IST	2021-08-10	09:06:25	+0530	1384341895212453888	kalinga2021	Kalinga2021		@mahendermanral @GulmargSanjaya @IndianExpress @ieDelhi How many were detained from jehadi mobs who threaten to behead a Hindu Seer? How openly and fearlessly these people declare to exterminate Hindus in their only homeland. If the government had guts to arrest the anti nationals spewing venom against Hindus in anti CAA protests?	en	[]	[]	[]	0	1	1	[]	[]	https://twitter.com/kalinga2021/status/1424937652789424143	False		0								[{'screen_name': 'mahendermanral', 'name': 'Mahender Singh Manral', 'id': '986551376'}, {'screen_name': 'GulmargSanjaya', 'name': 'SanjayaGulmarg', 'id': '1320004529593536513'}, {'screen_name': 'IndianExpress', 'name': 'The Indian Express', 'id': '38647512'}, {'screen_name': 'ieDelhi', 'name': 'Express Delhi-NCR 😷', 'id': '938800345236439040'}]				
1424930275960651779	1424929491562819584	2021-08-10 08:37:06 IST	2021-08-10	08:37:06	+0530	1257185385278365696	hinduurjaa	Hindu Urjaa		@ShefVaidya But why not question the men who are silent on exodus and barbarity of all kind on Hindus in Bengal... How can one be the most powerful yet most weak person in the country... Anti CAA protest, Bengal, farmer's mayhem... This HM has failed brutally	en	[]	[]	[]	0	3	18	[]	[]	https://twitter.com/HinduUrjaa/status/1424930275960651779	False		0								[{'screen_name': 'ShefVaidya', 'name': 'Shefali Vaidya. 🇮🇳', 'id': '1934388686'}]				
1424930099434983424	1424854882230669314	2021-08-10 08:36:24 IST	2021-08-10	08:36:24	+0530	4463227934	rsv_muthu	Muthukrishnan		@ashadahmadkhan_ This is a reaction. When you people sat in protest over CAA in Delhi without allowing others to use the road, and resultant riots and killing of Ankit Sharma, these are making them wild. There is no punishment. The hindus feel betrayed.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/rsv_muthu/status/1424930099434983424	False		0								[{'screen_name': 'ashadahmadkhan_', 'name': '@SH@D @HM@D KH@N', 'id': '4677545076'}]				
1424915165477171204	1424603484976910340	2021-08-10 07:37:03 IST	2021-08-10	07:37:03	+0530	1336026212351688704	akashmi49274852	आकाश		@sakshijoshii @DelhiPolice CAA PROTEST KE TIME: दिल्ली पुलिस को  शांति सेवा न्याय से अब बदलकर  अशांति  सिर्फ मुस्लिम गुंडों की सेवा  बाकियों के साथ अन्याय  हो जाना चाहिए  Meri taraf se 1000 laanate  @sakshijoshii ko kyunki us time aap gandhari jo ban gayi thi  Law &amp; order us time kyu yaad nahi aaya apko.	und	[{'screen_name': 'sakshijoshii', 'name': 'sakshi joshi', 'id': '105733665'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/AkashMi49274852/status/1424915165477171204	False		0								[{'screen_name': 'sakshijoshii', 'name': 'Sakshi Joshi', 'id': '105733665'}, {'screen_name': 'DelhiPolice', 'name': '#DilKiPolice Delhi Police', 'id': '1850705408'}]				
1424910669397200898	1424910656558354437	2021-08-10 07:19:11 IST	2021-08-10	07:19:11	+0530	1609894374	sanjeevchadha8	Sanjeev Chadha		Secondly do you want #CAA to be implemented immediately? Rahul these kind of gimmick will not work. Radhey Shyam was Ok so you went to protest. But when Salim name pop up Vulture Tourism is over. What could not change in 70 yrs got changed in 7 yrs. @narendramodi @AmitShah TC  https://t.co/va2W9t3XkM	en	[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]	[]	['https://pbs.twimg.com/media/E8ZMsn-VEAIzWJ6.jpg']	0	7	2	['caa']	[]	https://twitter.com/sanjeevchadha8/status/1424910669397200898	False		1	https://pbs.twimg.com/media/E8ZMsn-VEAIzWJ6.jpg							[]				
1424910444330774528	1424910444330774528	2021-08-10 07:18:18 IST	2021-08-10	07:18:18	+0530	1609894374	sanjeevchadha8	Sanjeev Chadha		@narendramodi @nsitharaman How the fight of April 22 is startong today? How the article written as LIKELY is made for the reason to protest. They have objection to Modi speaking to Athlete People and they know they cannot match him. #CAA #Reservation and #FarmersProtest all	en	[{'screen_name': 'nsitharaman', 'name': 'nirmala sitharaman', 'id': '58243368'}]	[]	[]	1	101	23	['caa', 'reservation', 'farmersprotest']	[]	https://twitter.com/sanjeevchadha8/status/1424910444330774528	False	https://twitter.com/SitaramYechury/status/1424631218394386432	0								[]				
1424905408058052610	1424646843602849800	2021-08-10 06:58:17 IST	2021-08-10	06:58:17	+0530	980061797125206016	vasantnalawade3	Vasant		@BhavikaKapoor5 @ArvindKejriwal He did not visit protest against CAA &amp; NRC.	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/VasantNalawade3/status/1424905408058052610	False		0								[{'screen_name': 'BhavikaKapoor5', 'name': 'Bhavika Kapoor ✋', 'id': '1028963647836618752'}, {'screen_name': 'ArvindKejriwal', 'name': 'Arvind Kejriwal', 'id': '405427035'}]				
1424902059531276292	1424813538103619585	2021-08-10 06:44:59 IST	2021-08-10	06:44:59	+0530	2886229122	07_mrityunjay	Mrityunjay		@MahuaMoitra BTW, all of that happened during CAA protests	en	[]	[]	[]	0	0	0	[]	[]	https://twitter.com/07_Mrityunjay/status/1424902059531276292	False		0								[{'screen_name': 'MahuaMoitra', 'name': 'Mahua Moitra', 'id': '426431202'}]				
1424896897324621824	1424699713131925506	2021-08-10 06:24:28 IST	2021-08-10	06:24:28	+0530	704507480160731136	sripraveengkp	Praveen		@DrRavindraUpad2 @AshwiniUpadhyay Why @CPDelhi @LtGovDelhi @DelhiPolice is fucking become so active against @AshwiniUpadhyay , why these bastard not took action when CAA protest and resulting riots happened. @PMOIndia @HMOIndia @BJP4India @JPNadda @narendramodi @AmitShah	en	[{'screen_name': 'cpdelhi', 'name': 'cp delhi #dilkipolice', 'id': '626218913'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}, {'screen_name': 'delhipolice', 'name': '#dilkipolice delhi police', 'id': '1850705408'}, {'screen_name': 'ashwiniupadhyay', 'name': 'ashwini upadhyay', 'id': '1549631191'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/SriPraveenGKP/status/1424896897324621824	False		0								[{'screen_name': 'DrRavindraUpad2', 'name': 'Dr.Ravindra Upadhyay', 'id': '1244194371668332544'}, {'screen_name': 'AshwiniUpadhyay', 'name': 'Ashwini Upadhyay', 'id': '1549631191'}]				
1424896635868418048	1424699713131925506	2021-08-10 06:23:25 IST	2021-08-10	06:23:25	+0530	704507480160731136	sripraveengkp	Praveen		@HemantS76750129 @AshwiniUpadhyay Why @CPDelhi @LtGovDelhi @DelhiPolice is fucking become so active against @AshwiniUpadhyay , why these bastard not took action when CAA protest and resulting riots happened. @PMOIndia @HMOIndia @BJP4India @JPNadda @narendramodi @AmitShah	en	[{'screen_name': 'cpdelhi', 'name': 'cp delhi #dilkipolice', 'id': '626218913'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}, {'screen_name': 'delhipolice', 'name': '#dilkipolice delhi police', 'id': '1850705408'}, {'screen_name': 'ashwiniupadhyay', 'name': 'ashwini upadhyay', 'id': '1549631191'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/SriPraveenGKP/status/1424896635868418048	False		0								[{'screen_name': 'HemantS76750129', 'name': 'Hemant Sharma', 'id': '1301050964745400320'}, {'screen_name': 'AshwiniUpadhyay', 'name': 'Ashwini Upadhyay', 'id': '1549631191'}]				
1424896315968868353	1424699713131925506	2021-08-10 06:22:09 IST	2021-08-10	06:22:09	+0530	704507480160731136	sripraveengkp	Praveen		@amitjainjai @AshwiniUpadhyay Why @CPDelhi @LtGovDelhi @DelhiPolice is fucking become so active against @AshwiniUpadhyay , why these bastard not took action when CAA protest and resulting riots happened. @PMOIndia @HMOIndia @BJP4India @JPNadda @narendramodi @AmitShah	en	[{'screen_name': 'cpdelhi', 'name': 'cp delhi #dilkipolice', 'id': '626218913'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}, {'screen_name': 'delhipolice', 'name': '#dilkipolice delhi police', 'id': '1850705408'}, {'screen_name': 'ashwiniupadhyay', 'name': 'ashwini upadhyay', 'id': '1549631191'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]	[]	[]	0	0	1	[]	[]	https://twitter.com/SriPraveenGKP/status/1424896315968868353	False		0								[{'screen_name': 'amitjainjai', 'name': '(प्रशासक समिति)अमित जैन राष्ट्र हित मे', 'id': '1257879395894792193'}, {'screen_name': 'AshwiniUpadhyay', 'name': 'Ashwini Upadhyay', 'id': '1549631191'}]				
1424895844365516805	1424673526909444100	2021-08-10 06:20:17 IST	2021-08-10	06:20:17	+0530	704507480160731136	sripraveengkp	Praveen		@NirmalAmbastha @AshwiniUpadhyay Why @CPDelhi @LtGovDelhi @DelhiPolice is fucking become so active against @AshwiniUpadhyay , why these bastard not took action when CAA protest and resulting riots happened. @PMOIndia @HMOIndia @BJP4India @JPNadda @narendramodi @AmitShah	en	[{'screen_name': 'cpdelhi', 'name': 'cp delhi #dilkipolice', 'id': '626218913'}, {'screen_name': 'ltgovdelhi', 'name': 'lg delhi', 'id': '815473030868545537'}, {'screen_name': 'delhipolice', 'name': '#dilkipolice delhi police', 'id': '1850705408'}, {'screen_name': 'ashwiniupadhyay', 'name': 'ashwini upadhyay', 'id': '1549631191'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'hmoindia', 'name': 'गृहमंत्री कार्यालय, hmo india', 'id': '2541363451'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'jpnadda', 'name': 'jagat prakash nadda', 'id': '2990611686'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}]	[]	[]	0	0	0	[]	[]	https://twitter.com/SriPraveenGKP/status/1424895844365516805	False		0								[{'screen_name': 'NirmalAmbastha', 'name': 'Nirmal  Ambastha', 'id': '306196885'}, {'screen_name': 'AshwiniUpadhyay', 'name': 'Ashwini Upadhyay', 'id': '1549631191'}]				
