id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1376811478578208769	1376811478578208769	2021-03-30 13:50:11 IST	2021-03-30	13:50:11	+0530	1261504555818221568	naalikeram	നാളികേരം		കോഴിക്കോട്സൗത്തിലെ യുഡിഎഫ് സ്ഥാനാർത്ഥി നൂർബിന റഷീദിന് പറയാനുള്ളത്;|Noorbina Rasheed | EnteVakk  #MalayalamLiveNews#NoorbinaRashid #KozhikkodeSouth #Entevakk   #KeralaElection2021 #KeralaAssemblyElection ...  👉  https://t.co/Srgz2Eeedo  https://t.co/2GcDTHxADz	ml	[]	['https://www.youtube.com/watch?v=M0suiJ8TxKI']	['https://pbs.twimg.com/media/ExtqvoqU4AMxUM0.jpg']	0	0	0	['kozhikkodesouth', 'entevakk', 'keralaelection2021', 'keralaassemblyelection']	[]	https://twitter.com/naalikeram/status/1376811478578208769	False		1	https://pbs.twimg.com/media/ExtqvoqU4AMxUM0.jpg							[]				
1376811363100585985	1376811363100585985	2021-03-30 13:49:43 IST	2021-03-30	13:49:43	+0530	738655902304108548	advtsiddiqueinc	T Siddique MLA Army		പ്രിയപ്പെട്ടവരെ, ഏപ്രിൽ 1 ന് നമ്മുടെ പ്രിയങ്കരനായ എംപി ശ്രീ രാഹുൽ ഗാന്ധി കൽപ്പറ്റയിൽ എത്തുന്നു. എല്ലാവരേയും കൽപ്പറ്റയിലെ പരിപാടിയിലേക്ക്‌ ഹൃദ്യമായി സ്വാഗതം ചെയ്യുന്നു. #RahulGandhi #Kalpetta #Wayanad #udf #udf2021 #KeralaElection2021  https://t.co/tB6TOw1HZZ	ml	[]	[]	['https://pbs.twimg.com/media/Extqk4nU8AoOr92.jpg']	2	19	78	['rahulgandhi', 'kalpetta', 'wayanad', 'udf', 'udf2021', 'keralaelection2021']	[]	https://twitter.com/AdvTSiddiqueINC/status/1376811363100585985	False		1	https://pbs.twimg.com/media/Extqk4nU8AoOr92.jpg							[]				
1376810968806797313	1376810968806797313	2021-03-30 13:48:09 IST	2021-03-30	13:48:09	+0530	1078719361400164352	zeeshanameenu	Zeeshan Ahmad		केरल में मिशन पर प्रियंका गांधी #KeralaElection2021 |  #Congress | #PriyankaGandhi  https://t.co/JjzeMk8Vs2	hi	[]	[]	[]	0	0	0	['keralaelection2021', 'congress', 'priyankagandhi']	[]	https://twitter.com/ZeeshanAmeenU/status/1376810968806797313	False		1	https://pbs.twimg.com/amplify_video_thumb/1376804903423631363/img/Q178x-2Cg2E5stn_.jpg							[]				
1376810530325811201	1376810530325811201	2021-03-30 13:46:24 IST	2021-03-30	13:46:24	+0530	277386148	asianetnewsml	Asianet News		ഏകീകൃത സിവില്‍കോഡും, ജനസംഖ്യ നിയന്ത്രണവും നടപ്പിലാക്കുമെന്ന് സുരേഷ് ഗോപി #SureshGopi #KeralaElection2021 #BJP    https://t.co/GoZh7AwPLL	ml	[]	['https://www.asianetnews.com/election-news/bjp-will-come-out-with-uniform-civil-code-and-population-control-mechanism-said-suresh-gopi-qqrvuv']	[]	21	26	236	['sureshgopi', 'keralaelection2021', 'bjp']	[]	https://twitter.com/AsianetNewsML/status/1376810530325811201	False		0								[]				
1376808537347694592	1376808537347694592	2021-03-30 13:38:29 IST	2021-03-30	13:38:29	+0530	461841349	zeenews	Zee News		पीएम नरेंद्र मोदी ने केरल के पलक्कड़ में चुनावी सभा को संबोधित किया  @narendramodi #KeralaElection2021   https://t.co/S7sjZbZOAy	hi	[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]	['https://zeenews.india.com/hindi/india/kerala-election-2021-pm-narendra-modi-addresses-a-public-meeting-in-palakkad/875208']	[]	4	11	236	['keralaelection2021']	[]	https://twitter.com/ZeeNews/status/1376808537347694592	False		0								[]				
1376807892997742594	1376807892997742594	2021-03-30 13:35:56 IST	2021-03-30	13:35:56	+0530	1194972453144915970	newspuran1	News Puran		Assembly Elections 2021: केरल में LDF, UDF के बीच मैच फिक्सिंग -PM मोदी  https://t.co/c69I9H20Em  #PMModi #KeralaElection2021 #Newspuran	und	[]	['https://bit.ly/3sCQkO1']	[]	0	0	0	['pmmodi', 'keralaelection2021', 'newspuran']	[]	https://twitter.com/NewsPuran1/status/1376807892997742594	False		0								[]				
1376806856765542403	1376806856765542403	2021-03-30 13:31:49 IST	2021-03-30	13:31:49	+0530	1039759933728645120	tv9bharatvarsh	TV9 Bharatvarsh		केरल में मिशन पर प्रियंका गांधी @dineshgautam1 | #KeralaElection2021 |  #Congress | #PriyankaGandhi  https://t.co/B4IpwGBkxj	hi	[{'screen_name': 'dineshgautam1', 'name': 'dinesh gautam', 'id': '80243842'}]	[]	[]	0	37	227	['keralaelection2021', 'congress', 'priyankagandhi']	[]	https://twitter.com/TV9Bharatvarsh/status/1376806856765542403	False		1	https://pbs.twimg.com/amplify_video_thumb/1376804903423631363/img/Q178x-2Cg2E5stn_.jpg							[]				
1376800844188852224	1376800844188852224	2021-03-30 13:07:55 IST	2021-03-30	13:07:55	+0530	1064483377900773381	theritamapp	Ritam | ऋतम्		केरल के पलक्कड़ से #PMModi की दहाड़, लेफ्ट कांग्रेस का नाम अलग, काम एक जैसा। हमारी सरकार का लक्ष्य सभी युवाओं और देश को मजबूत बनाना हैं।  #KeralaAssemblyElections2021   #KeralaElection2021 @narendramodi  @PMOIndia  @BJP4India  @BJP4Keralam  https://t.co/rqdosFSYza	hi	[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4keralam', 'name': 'bjp keralam', 'id': '2297438462'}]	[]	['https://pbs.twimg.com/media/ExthCbXVoAc8wXx.png']	0	0	2	['pmmodi', 'keralaassemblyelections2021', 'keralaelection2021']	[]	https://twitter.com/TheRitamApp/status/1376800844188852224	False		1	https://pbs.twimg.com/media/ExthCbXVoAc8wXx.png							[]				
1376800108554166276	1351795348365316097	2021-03-30 13:05:00 IST	2021-03-30	13:05:00	+0530	94761188	newindianxpress	The New Indian Express		@xpresskerala @pendown @anilsanilan #PMModi attacked the ruling #LDF and opposition #UDF and alleged match fixing by two fronts ahead of the #KeralaElection2021. @xpresskerala   https://t.co/UTO3t6eJHk	en	[{'screen_name': 'xpresskerala', 'name': 'tnie kerala', 'id': '1130728251255508993'}]	['https://www.newindianexpress.com/states/kerala/2021/mar/30/ldf-betrayed-kerala-for-a-few-pieces-of-gold-pm-modi-cites-judas-to-attack-pinarayi-vijayan-government-2283453.html']	[]	3	3	5	['pmmodi', 'ldf', 'udf', 'keralaelection2021']	[]	https://twitter.com/NewIndianXpress/status/1376800108554166276	False		0								[{'screen_name': 'xpresskerala', 'name': 'TNIE Kerala', 'id': '1130728251255508993'}, {'screen_name': 'pendown', 'name': 'Rajesh Abraham🇮🇳', 'id': '53344015'}, {'screen_name': 'anilsanilan', 'name': 'anil s anilan', 'id': '22118090'}]				
1376798549397016576	1376798549397016576	2021-03-30 12:58:48 IST	2021-03-30	12:58:48	+0530	2227695199	thenewsminute	The News Minute		Unfiltered: Society by @happyaano  Neither politics nor coronavirus can take away happiness from these men from #Thrissur.   #KeralaElection2021  https://t.co/0ikvE18dmE	en	[{'screen_name': 'happyaano', 'name': '#happyaano', 'id': '1370760096200982533'}]	[]	[]	0	0	3	['thrissur', 'keralaelection2021']	[]	https://twitter.com/thenewsminute/status/1376798549397016576	False		1	https://pbs.twimg.com/media/Exte8moU4AEO1fu.jpg							[]				
1376798178666672129	1376798178666672129	2021-03-30 12:57:20 IST	2021-03-30	12:57:20	+0530	704755034	yellowrepublick	Yellow Republic		No. of seats won by BJP in #Kerala in #KeralaAssemblyElections2021?  If giving more than 0, name the constituencies in your comment. #KeralaElection2021 #KERALAASSEMBLYELECTION2021 #KeralaAssemblyElection #Elections2021	en	[]	[]	[]	5	0	0	['kerala', 'keralaassemblyelections2021', 'keralaelection2021', 'keralaassemblyelection2021', 'keralaassemblyelection', 'elections2021']	[]	https://twitter.com/YellowRepublick/status/1376798178666672129	False		0								[]				
1376797254741225475	1376797254741225475	2021-03-30 12:53:39 IST	2021-03-30	12:53:39	+0530	1204097125744701440	openpresstv	Open Press		വർഗ്ഗീയ ശക്തികളെ നമ്മുടെ സംസ്ഥാനത്ത് കാലുകുത്താൻ അനുവദിക്കുകയില്ലെന്ന് പ്രതിജ്ഞയെടുക്കുക. നിങ്ങളുടെ സമ്മതിദാനാവകാശം വിവേകത്തോടെ വിനിയോഗിക്കുക.   https://t.co/rGuqnuIkqY   OPEN PRESS | ഓപ്പണ്‍ പ്രസ്സ്  #KeralaElection2021	ml	[]	['https://openpress.news/reasons-to-defeat-bjp-rss-nda-candidates-in-upcoming-election-2021/']	[]	0	0	1	['keralaelection2021']	[]	https://twitter.com/OpenPressTV/status/1376797254741225475	False		0								[]				
1376796330417348608	1376796330417348608	2021-03-30 12:49:59 IST	2021-03-30	12:49:59	+0530	1357739708579602432	mj_007club	Mayank Jindal 🇮🇳		Wisdom Quote - Kerala:-  If E. Sreedharan is not elected as MLA in #Kerala, it will prove that literacy devoid of intelligence &amp; common sense is useless.   #KeralaWithModi #KeralaElection2021 #KeralaAssemblyElections2021	en	[]	[]	[]	5	24	85	['kerala', 'keralawithmodi', 'keralaelection2021', 'keralaassemblyelections2021']	[]	https://twitter.com/MJ_007Club/status/1376796330417348608	False		0								[]				
1376795405095116800	1376795405095116800	2021-03-30 12:46:18 IST	2021-03-30	12:46:18	+0530	397955778	mediaonetvlive	MediaOne TV		കേരളത്തിന്‍റെ അവസ്ഥയില്‍ മാറ്റം വേണം; അതിനുവേണ്ടി വോട്ടഭ്യര്‍ഥിക്കാനാണ് കേരളത്തിലെത്തിയതെന്ന് പ്രധാനമന്ത്രി  https://t.co/ySKcVXs5ll #PrimeMinisterNarendraModi #Keralaelection2021	ml	[]	['https://www.mediaonetv.in/kerala/2021/03/30/prime-minister-in-palakkad']	[]	0	0	0	['primeministernarendramodi', 'keralaelection2021']	[]	https://twitter.com/MediaOneTVLive/status/1376795405095116800	False		0								[]				
1376795076622360577	1376795076622360577	2021-03-30 12:45:00 IST	2021-03-30	12:45:00	+0530	1261504555818221568	naalikeram	നാളികേരം		കളമശ്ശേരിയിൽ വിജയപ്രതീക്ഷയോടെ മുന്നണികൾ | Kerala Assembly Election 2021  #MalayalamLiveNews Kerala Assembly Election 2021 |  who will win in kalamassery constituency   #MalayalamLiveNews #KeralaElection #KeralaElection2021 ...  👉  https://t.co/xFkW6S5OUm  https://t.co/ghFm5pro6N	et	[]	['https://www.youtube.com/watch?v=5MohxAVLNHo']	['https://pbs.twimg.com/media/Extb06XUUAAsMqh.jpg']	0	0	0	['malayalamlivenews', 'malayalamlivenews', 'keralaelection', 'keralaelection2021']	[]	https://twitter.com/naalikeram/status/1376795076622360577	False		1	https://pbs.twimg.com/media/Extb06XUUAAsMqh.jpg							[]				
1376795075288633346	1351795348365316097	2021-03-30 12:45:00 IST	2021-03-30	12:45:00	+0530	94761188	newindianxpress	The New Indian Express		@xpresskerala @pendown In an interview with TNIE, the #CPM secretary in-charge #AVijayaraghavan said that the #LDF is going to win the #KeralaElection2021 and added that #Congress leader #AKAntony has lost his credibility. @anilsanilan @xpresskerala   https://t.co/y2qIl8IGrZ	en	[{'screen_name': 'anilsanilan', 'name': 'anil s anilan', 'id': '22118090'}, {'screen_name': 'xpresskerala', 'name': 'tnie kerala', 'id': '1130728251255508993'}]	['https://www.newindianexpress.com/states/kerala/2021/mar/30/despite-all-brouhaha-kerala-govtstays-focused-on-welfare-projectsvijayaraghavan-2283305.html']	[]	1	1	5	['cpm', 'avijayaraghavan', 'ldf', 'keralaelection2021', 'congress', 'akantony']	[]	https://twitter.com/NewIndianXpress/status/1376795075288633346	False		0								[{'screen_name': 'xpresskerala', 'name': 'TNIE Kerala', 'id': '1130728251255508993'}, {'screen_name': 'pendown', 'name': 'Rajesh Abraham🇮🇳', 'id': '53344015'}]				
1376794875270602755	1376794875270602755	2021-03-30 12:44:12 IST	2021-03-30	12:44:12	+0530	979273137136300032	indiaaheadnews	India Ahead News		BJP’s E Sreedharan promises 24 hour electricity, solid waste management scheme ahead of Kerala polls @TheMetromanS @BJP4Keralam @INCKerala @cpimspeak @vijayanpinarayi  #esreedharan #KeralaAssemblyElections2021 #KeralaElection2021 #Keralapolls  https://t.co/wV4srYj6lX	en	[{'screen_name': 'themetromans', 'name': 'metroman e sreedharan', 'id': '1369688903121178626'}, {'screen_name': 'bjp4keralam', 'name': 'bjp keralam', 'id': '2297438462'}, {'screen_name': 'inckerala', 'name': 'congress kerala', 'id': '2333150096'}, {'screen_name': 'cpimspeak', 'name': 'cpi (m)', 'id': '2341741537'}, {'screen_name': 'vijayanpinarayi', 'name': 'pinarayi vijayan', 'id': '2707179805'}]	['https://indiaaheadnews.com/india/bjps-e-sreedharan-promises-24-hour-electricity-solid-waste-management-scheme-ahead-of-kerala-polls-14048/']	[]	0	1	4	['esreedharan', 'keralaassemblyelections2021', 'keralaelection2021', 'keralapolls']	[]	https://twitter.com/IndiaAheadNews/status/1376794875270602755	False		0								[]				
1376794791883591683	1376794791883591683	2021-03-30 12:43:52 IST	2021-03-30	12:43:52	+0530	1064483377900773381	theritamapp	Ritam | ऋतम्		केरल के पलक्कड़ से #PMModi की दहाड़, LDF और UDF ने राज्य को लूटा। लेफ्ट और कांग्रेस के बीच मैच फिक्सिंग।  #KeralaAssemblyElections2021  #KeralaWithModi  #KeralaElection2021 @narendramodi  @PMOIndia  @BJP4India  @BJP4Keralam  https://t.co/6UQuHGAK6f	hi	[{'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}, {'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4keralam', 'name': 'bjp keralam', 'id': '2297438462'}]	[]	['https://pbs.twimg.com/media/Extbh2YUcAAAjZD.png']	0	3	2	['pmmodi', 'keralaassemblyelections2021', 'keralawithmodi', 'keralaelection2021']	[]	https://twitter.com/TheRitamApp/status/1376794791883591683	False		1	https://pbs.twimg.com/media/Extbh2YUcAAAjZD.png							[]				
1376794485468790789	1376794485468790789	2021-03-30 12:42:39 IST	2021-03-30	12:42:39	+0530	1068155700168126464	opindia_in	ऑपइंडिया		जूडस ने चाँदी के टुकड़ों के लिए जीसस को धोखा दिया, LDF ने सोने के टुकड़ों के लिए केरल की जनता को: केरल में PM मोदी  #PMModi #KeralaElection2021 #Palakkad    https://t.co/qdCpWkH1Nc	hi	[]	['https://hindi.opindia.com/politics/pm-narendra-modi-rally-in-palakkad-kerala-vidhan-sabha-election-talks-about-sabarimala-political-violence-ldf-udf/']	[]	3	36	142	['pmmodi', 'keralaelection2021', 'palakkad']	[]	https://twitter.com/OpIndia_in/status/1376794485468790789	False		0								[]				
1376793271926579202	1376793271926579202	2021-03-30 12:37:50 IST	2021-03-30	12:37:50	+0530	1319181870593028096	navadeshnews	Navadesh News		प्रधानमंत्री नरेंद्र मोदी पलक्कड़ में जनसभा को संबोधित करने पहुंचे केरल   https://t.co/QeeCpxL62N  @PMOIndia @narendramodi #NarendraModi #Kerala #KeralaAssemblyElections2021 #KeralaWithModi #KeralaElection2021 #KeralaElections2021 #KERALAASSEMBLYELECTION2021 #NAVADESHNEWS	hi	[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'narendramodi', 'name': 'narendra modi', 'id': '18839785'}]	['https://navadesh.com/Prime-Minister-Narendra-Modi-reached-Kerala-to-address-public-meeting-in-Palakkad']	[]	0	0	0	['narendramodi', 'kerala', 'keralaassemblyelections2021', 'keralawithmodi', 'keralaelection2021', 'keralaelections2021', 'keralaassemblyelection2021', 'navadeshnews']	[]	https://twitter.com/Navadeshnews/status/1376793271926579202	False		0								[]				
1376793175025545223	1376792860763164672	2021-03-30 12:37:27 IST	2021-03-30	12:37:27	+0530	106972578	ibc24news	IBC24 News		यहां कई बार लेफ्ट पार्टियां सत्ता में रही लेकिन उनके नेता अब भी ऐसे पेश आते हैं जैसे वो जूनियर लेवल के गुंडे हों। उनकी नजरों के सामने राजनीतिक प्रतिद्वंदियों को मारा और पीटा जाता है, राजनीति में ये अच्छा नहीं है: प्रधानमंत्री #KeralaElections2021  | #KeralaElection2021	hi	[]	[]	[]	0	0	1	['keralaelections2021', 'keralaelection2021']	[]	https://twitter.com/IBC24News/status/1376793175025545223	False		0								[]				
1376793117928525824	1376792860763164672	2021-03-30 12:37:13 IST	2021-03-30	12:37:13	+0530	106972578	ibc24news	IBC24 News		केरल और पर्यटन का करीबी रिश्ता है, ये दुखद है कि UDF और LDF ने यहां पर्यटन इंफ्रास्ट्रक्चर को बेहतर बनाने के लिए खास काम नहीं किया: केरल के पलक्कड़ में प्रधानमंत्री #KeralaElections2021 | #KeralaElection2021	hi	[]	[]	[]	1	0	1	['keralaelections2021', 'keralaelection2021']	[]	https://twitter.com/IBC24News/status/1376793117928525824	False		0								[]				
