id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1238505299104927746	1238505299104927746	2020-03-13 22:10:48 IST	2020-03-13	22:10:48	+0530	372299022	_shriraj	Shriraj Kesariya		अंग्रेज के मुखबिरों के राज में अब आज़ादी कि जंग में जान की बाज़ी लगाने वालो के परिजनों को भी ये साबित करना होगा कि वो भारतीय नागरिक है। CJP Steps in to Defend Citizenship of Freedom Fighter's Daughter in Assam  https://t.co/GsoNOqzEHB #CAA_NRC_NPR #nrcprotest #NPR_Boycott_आंदोलन	hi	[]	['https://cjp.org.in/freedom-fighters-daughter-served-foreigner-notice/']	[]	0	0	0	['caa_nrc_npr', 'nrcprotest', 'npr_boycott_आंदोलन']	[]	https://twitter.com/_shriraj/status/1238505299104927746	False		0								[]				
1238484468106551296	1238484468106551296	2020-03-13 20:48:01 IST	2020-03-13	20:48:01	+0530	145535271	tv9telugu	TV9 Telugu		#Delhi #ArvindKejriwal #NPR_Boycott_आंदोलन #NPR_ही_NRC_है #nrcprotest #NRC_CAA_Protest #aamaadmiparty #BJP #LatestNews #Delhigenocide   కేంద్ర ప్రభుత్వానికి షాక్‌.. ఎన్‌ఆర్‌సీ, ఎన్‌పీఆర్‌కు వ్యతిరేకంగా తీర్మానం..!  https://t.co/zFZ8dD9pdp	te	[]	['https://tv9telugu.com/delhi-assembly-passes-resolution-against-npr-nrc-213597.html']	[]	0	3	15	['delhi', 'arvindkejriwal', 'npr_boycott_आंदोलन', 'npr_ही_nrc_है', 'nrcprotest', 'nrc_caa_protest', 'aamaadmiparty', 'bjp', 'latestnews', 'delhigenocide']	[]	https://twitter.com/TV9Telugu/status/1238484468106551296	False		0								[]				
1238484167320453122	1238484167320453122	2020-03-13 20:46:50 IST	2020-03-13	20:46:50	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		What Role Did the Media Play During the #Delhi Riots? | The Wire #nrcprotest  https://t.co/3EM7KnfX1P #delhipolice #muslim	en	[]	['https://nrcprotest.in/what-role-did-the-media-play-during-the-delhi-riots-the-wire?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['delhi', 'nrcprotest', 'delhipolice', 'muslim']	[]	https://twitter.com/nrcprotest_in/status/1238484167320453122	False		0								[]				
1238483992225017857	1238483992225017857	2020-03-13 20:46:08 IST	2020-03-13	20:46:08	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Selectively Quoting His Speech, #BJP MPs Blame Umar Khalid for #Delhi Riots | The Wire #nrcprotest  https://t.co/B5UMjLZzBy #amitshah #hate	en	[]	['https://nrcprotest.in/selectively-quoting-his-speech-bjp-mps-blame-umar-khalid-for-delhi-riots-the-wire-2?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['bjp', 'delhi', 'nrcprotest', 'amitshah', 'hate']	[]	https://twitter.com/nrcprotest_in/status/1238483992225017857	False		0								[]				
1238483561000267777	1238483561000267777	2020-03-13 20:44:25 IST	2020-03-13	20:44:25	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Hindu Munnani Leader Threatens Anti- #CAA Protesters, #Coimbatore Protest Called off Amid #nrcprotest  https://t.co/eDqP6yBvul #hindumunnani	en	[]	['https://nrcprotest.in/hindu-munnani-leader-threatens-anti-caa-protesters-coimbatore-protest-called-off-amid-increasing-tension-newsclick?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['caa', 'coimbatore', 'nrcprotest', 'hindumunnani']	[]	https://twitter.com/nrcprotest_in/status/1238483561000267777	False		0								[]				
1238483289515548672	1238483289515548672	2020-03-13 20:43:20 IST	2020-03-13	20:43:20	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Selectively Quoting His Speech, #BJP MPs Blame Umar Khalid for #Delhi Riots | The Wire #nrcprotest  https://t.co/PdlCDZGD4T #amitshah #hate	en	[]	['https://nrcprotest.in/selectively-quoting-his-speech-bjp-mps-blame-umar-khalid-for-delhi-riots-the-wire?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['bjp', 'delhi', 'nrcprotest', 'amitshah', 'hate']	[]	https://twitter.com/nrcprotest_in/status/1238483289515548672	False		0								[]				
1238482325194698752	1238482325194698752	2020-03-13 20:39:30 IST	2020-03-13	20:39:30	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Chinmayanand, #Sengar poster comes up next to anti-CAA protesters hoarding | The Indian #nrcprotest  https://t.co/QtSCzfw3Fk #anticaa #caa	en	[]	['https://nrcprotest.in/chinmayanand-sengar-poster-comes-up-next-to-anti-caa-protesters-hoarding-the-indian-express?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['sengar', 'nrcprotest', 'anticaa', 'caa']	[]	https://twitter.com/nrcprotest_in/status/1238482325194698752	False		0								[]				
1238480154537517056	1238480154537517056	2020-03-13 20:30:53 IST	2020-03-13	20:30:53	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		#India added to civic rights monitor’s watchlist for decline in space for #dissent | Scroll #nrcprotest  https://t.co/jHehRRATet #civicus	en	[]	['https://nrcprotest.in/india-added-to-civic-rights-monitors-watchlist-for-decline-in-space-for-dissent-scroll?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	2	2	['india', 'dissent', 'nrcprotest', 'civicus']	[]	https://twitter.com/nrcprotest_in/status/1238480154537517056	False		0								[]				
1238478527193698306	1238478527193698306	2020-03-13 20:24:25 IST	2020-03-13	20:24:25	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		SP leader puts up Sengar, #Chinmayanand banner next to #CAA ‘name and shame’ hoarding #nrcprotest  https://t.co/OmJyb0iyUz #nameandshame	en	[]	['https://nrcprotest.in/sp-leader-puts-up-sengar-chinmayanand-banner-next-to-caa-name-and-shame-hoarding-the-hindu?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['chinmayanand', 'caa', 'nrcprotest', 'nameandshame']	[]	https://twitter.com/nrcprotest_in/status/1238478527193698306	False		0								[]				
1238478242345922562	1238478242345922562	2020-03-13 20:23:17 IST	2020-03-13	20:23:17	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Bihar: Gandhian Protests Against CAA-NRC-NPR Ongoing at Over 90 Places | NewsClick #nrcprotest  https://t.co/4q3C7hwb3O #araria #bihar #caa	en	[]	['https://nrcprotest.in/bihar-gandhian-protests-against-caa-nrc-npr-ongoing-at-over-90-places-newsclick?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['nrcprotest', 'araria', 'bihar', 'caa']	[]	https://twitter.com/nrcprotest_in/status/1238478242345922562	False		0								[]				
1238477573115351040	1238477573115351040	2020-03-13 20:20:37 IST	2020-03-13	20:20:37	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		CAA: Chief Secretary invites #Muslim organisations for talks | The Hindu #nrcprotest  https://t.co/U0v6BUGtY9 #caa #chennai	en	[]	['https://nrcprotest.in/caa-chief-secretary-invites-muslim-organisations-for-talks-the-hindu?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['muslim', 'nrcprotest', 'caa', 'chennai']	[]	https://twitter.com/nrcprotest_in/status/1238477573115351040	False		0								[]				
1238475196584964097	1238475196584964097	2020-03-13 20:11:11 IST	2020-03-13	20:11:11	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Two #PFI Members Arrested for Role in North East #Delhi Riots, Says Police | The Wire #nrcprotest  https://t.co/X3OHrCMMb3 #delhipolice	en	[]	['https://nrcprotest.in/two-pfi-members-arrested-for-role-in-north-east-delhi-riots-says-police-the-wire?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['pfi', 'delhi', 'nrcprotest', 'delhipolice']	[]	https://twitter.com/nrcprotest_in/status/1238475196584964097	False		0								[]				
1238475195293163526	1238475195293163526	2020-03-13 20:11:10 IST	2020-03-13	20:11:10	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		The road to Bawana: Reflections on nationalism, juicy oranges and ‘reasonable’ police #nrcprotest  https://t.co/rWsAZSj7am #bawana	en	[]	['https://nrcprotest.in/the-road-to-bawana-reflections-on-nationalism-juicy-oranges-and-reasonable-police-directions-scroll?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['nrcprotest', 'bawana']	[]	https://twitter.com/nrcprotest_in/status/1238475195293163526	False		0								[]				
1238473424038555649	1238473424038555649	2020-03-13 20:04:08 IST	2020-03-13	20:04:08	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		#NPR Not To Mark Any Citizen ‘Doubtful’; No Documents Need To Be Furnished: Amit #nrcprotest  https://t.co/5TSmJRUM1T #amitshah #dvoter	en	[]	['https://nrcprotest.in/npr-not-to-mark-any-citizen-doubtful-no-documents-need-to-be-furnished-amit-shah-bloombergquint?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['npr', 'nrcprotest', 'amitshah', 'dvoter']	[]	https://twitter.com/nrcprotest_in/status/1238473424038555649	False		0								[]				
1238473026468904960	1238473026468904960	2020-03-13 20:02:33 IST	2020-03-13	20:02:33	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Centre Struggles to Frame Rules of CAA? | NewsClick #nrcprotest  https://t.co/yXX7a3fzv0 #caa #nrcprotest	en	[]	['https://nrcprotest.in/centre-struggles-to-frame-rules-of-caa-newsclick?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['nrcprotest', 'caa', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1238473026468904960	False		0								[]				
1238472793815011328	1238472793815011328	2020-03-13 20:01:38 IST	2020-03-13	20:01:38	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Assam: Defining issue | The Hindu #nrcprotest  https://t.co/ezxy1iN3vH #assam #assamaccord	en	[]	['https://nrcprotest.in/assam-defining-issue-the-hindu?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['nrcprotest', 'assam', 'assamaccord']	[]	https://twitter.com/nrcprotest_in/status/1238472793815011328	False		0								[]				
1238472792292483072	1238472792292483072	2020-03-13 20:01:38 IST	2020-03-13	20:01:38	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		#Delhi riots forced thousands of #Muslims from their homes, and they’re afraid to #nrcprotest  https://t.co/IWgDtzD47O #delhipolice #muslim	en	[]	['https://nrcprotest.in/delhi-riots-forced-thousands-of-muslims-from-their-homes-and-theyre-afraid-to-go-back-cbs-news?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['delhi', 'muslims', 'nrcprotest', 'delhipolice', 'muslim']	[]	https://twitter.com/nrcprotest_in/status/1238472792292483072	False		0								[]				
1238451867522183169	1238451867522183169	2020-03-13 18:38:29 IST	2020-03-13	18:38:29	+0530	64639742	jagrannews	Dainik Jagran		दिल्ली में NPR व NRC के खिलाफ प्रस्ताव पास, सीएम ने कहा हमारे पास नही है Birth Certificate #delhiassembly #ArvindKejriwal #NRC #nrcprotest  #ResolutionAgainstNPRAndNRC  https://t.co/K16EhH28gl	hi	[]	['https://www.jagran.com/delhi/new-delhi-city-ncr-delhi-assembly-passes-resolution-against-npr-and-nrc-20107651.html']	[]	75	36	256	['delhiassembly', 'arvindkejriwal', 'nrc', 'nrcprotest', 'resolutionagainstnprandnrc']	[]	https://twitter.com/JagranNews/status/1238451867522183169	False		0								[]				
1238448869882638337	1238448869882638337	2020-03-13 18:26:34 IST	2020-03-13	18:26:34	+0530	116372682	teestasetalvad	Teesta Setalvad		It is Rule 4(3),(4) &amp; 7 of d 2003, Citi Regis (Citi Regis &amp; Issue of ID Card) Rules tht need to be stark down. #nrcprotest Will any official notification back Amit Shah’s assurances on NPR? @bhupeshbaghel  https://t.co/iXlF0iFc4s	en	[{'screen_name': 'bhupeshbaghel', 'name': 'bhupesh baghel', 'id': '731388034244055040'}]	['https://www.sabrangindia.in/article/will-any-official-notification-back-amit-shahs-assurances-npr']	[]	1	6	17	['nrcprotest']	[]	https://twitter.com/TeestaSetalvad/status/1238448869882638337	False		0								[]				
1238447975019339776	1238447975019339776	2020-03-13 18:23:01 IST	2020-03-13	18:23:01	+0530	726975275402035200	swmapp	Sawai Madhopur App		"#Live ""NPR को वापस लेने की मांग को लेकर विरोध प्रदर्शन"" 🎥👇   https://t.co/QsYX8Gbn8e  #NPR #NPRProtest #CAA #NRC #CAA_NRC_NPR #CAAProtest #nrcprotest #सवाईमाधोपुर"	hi	[]	['https://youtu.be/OYYu-aIbz9A']	[]	0	0	1	['live', 'npr', 'nprprotest', 'caa', 'nrc', 'caa_nrc_npr', 'caaprotest', 'nrcprotest', 'सवाईमाधोपुर']	[]	https://twitter.com/SwmApp/status/1238447975019339776	False		0								[]				
1238434585081344000	1238434585081344000	2020-03-13 17:29:48 IST	2020-03-13	17:29:48	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Amit Shah misleading people on riots: AAP’s Sanjay Singh | The Indian Express #nrcprotest  https://t.co/o77js1ruCq #aap #amitshah #delhi	en	[]	['https://nrcprotest.in/amit-shah-misleading-people-on-riots-aaps-sanjay-singh-the-indian-express?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['nrcprotest', 'aap', 'amitshah', 'delhi']	[]	https://twitter.com/nrcprotest_in/status/1238434585081344000	False		0								[]				
1238434281241718784	1238434281241718784	2020-03-13 17:28:36 IST	2020-03-13	17:28:36	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		How Delhi’s Police Turned Against #Muslims | The New York Times #nrcprotest  https://t.co/oVAs42i3yl #delhi #delhipolice	en	[]	['https://nrcprotest.in/how-delhis-police-turned-against-muslims-the-new-york-times?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['muslims', 'nrcprotest', 'delhi', 'delhipolice']	[]	https://twitter.com/nrcprotest_in/status/1238434281241718784	False		0								[]				
1238433993143402496	1238433993143402496	2020-03-13 17:27:27 IST	2020-03-13	17:27:27	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		We hid, we found no witnesses, we were outnumbered: #Delhi Police say in riot FIRs | The #nrcprotest  https://t.co/BSLZRhbda8 #delhipolice	en	[]	['https://nrcprotest.in/we-hid-we-found-no-witnesses-we-were-outnumbered-delhi-police-say-in-riot-firs-the-indian-express?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['delhi', 'nrcprotest', 'delhipolice']	[]	https://twitter.com/nrcprotest_in/status/1238433993143402496	False		0								[]				
1238433308481994752	1238433308481994752	2020-03-13 17:24:44 IST	2020-03-13	17:24:44	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Syed #Shahid Hakim stands with Shaheen Bagh protest | Telegraph India #nrcprotest  https://t.co/POX8wulJEq #citizenship	en	[]	['https://nrcprotest.in/syed-shahid-hakim-stands-with-shaheen-bagh-protest-telegraph-india?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['shahid', 'nrcprotest', 'citizenship']	[]	https://twitter.com/nrcprotest_in/status/1238433308481994752	False		0								[]				
1238433063463354369	1238433063463354369	2020-03-13 17:23:45 IST	2020-03-13	17:23:45	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Brothers held for killing aged lady in riot | Telegraph India #nrcprotest  https://t.co/khF0epI7g2 #akbari #delhi #gamri	en	[]	['https://nrcprotest.in/brothers-held-for-killing-aged-lady-in-riot-telegraph-india?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['nrcprotest', 'akbari', 'delhi', 'gamri']	[]	https://twitter.com/nrcprotest_in/status/1238433063463354369	False		0								[]				
1238432506824634369	1238432506824634369	2020-03-13 17:21:33 IST	2020-03-13	17:21:33	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		#BJP colt held in anti-CAA shooting case | Telegraph India #nrcprotest  https://t.co/2bUb2tZbBz #anticaa #caa	en	[]	['https://nrcprotest.in/bjp-colt-held-in-anti-caa-shooting-case-telegraph-india?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['bjp', 'nrcprotest', 'anticaa', 'caa']	[]	https://twitter.com/nrcprotest_in/status/1238432506824634369	False		0								[]				
1238420886413144065	1238420886413144065	2020-03-13 16:35:22 IST	2020-03-13	16:35:22	+0530	726975275402035200	swmapp	Sawai Madhopur App		"#Live #SawaiMadhopur ""NPR को वापस लेने की मांग को लेकर विरोध प्रदर्शन"" 🎥👇   https://t.co/kEFMlTikTy  #NPR #NPRProtest #CAA #NRC #CAA_NRC_NPR #CAAProtest #nrcprotest #सवाईमाधोपुर  https://t.co/u49ovlYYYR"	hi	[]	['https://www.facebook.com/SwmApp/videos/644074263091814/']	['https://pbs.twimg.com/media/ES_BAUtU4AAuEXU.jpg']	0	1	2	['live', 'sawaimadhopur', 'npr', 'nprprotest', 'caa', 'nrc', 'caa_nrc_npr', 'caaprotest', 'nrcprotest', 'सवाईमाधोपुर']	[]	https://twitter.com/SwmApp/status/1238420886413144065	False		1	https://pbs.twimg.com/media/ES_BAUtU4AAuEXU.jpg							[]				
1238417716148449280	1238417716148449280	2020-03-13 16:22:46 IST	2020-03-13	16:22:46	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Fence-sitters slam #BJP on #Delhi riot | Telegraph India #nrcprotest  https://t.co/6d592MMX6P #balasubramoniyan	en	[]	['https://nrcprotest.in/fence-sitters-slam-bjp-on-delhi-riot-telegraph-india?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['bjp', 'delhi', 'nrcprotest', 'balasubramoniyan']	[]	https://twitter.com/nrcprotest_in/status/1238417716148449280	False		0								[]				
1238417333678264320	1238417333678264320	2020-03-13 16:21:15 IST	2020-03-13	16:21:15	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		No law backs UP name &amp; shame posters of anti-CAA protestors: SC | Telegraph India #nrcprotest  https://t.co/HqJiWsWPNX #anticaa #bjp #caa	en	[]	['https://nrcprotest.in/no-law-backs-up-name-shame-posters-of-anti-caa-protestors-sc-telegraph-india?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['nrcprotest', 'anticaa', 'bjp', 'caa']	[]	https://twitter.com/nrcprotest_in/status/1238417333678264320	False		0								[]				
1238416533820342272	1238416533820342272	2020-03-13 16:18:04 IST	2020-03-13	16:18:04	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Reel connect for #CAA protesters at Park Circus | Telegraph India #nrcprotest  https://t.co/EKH34bPvpC #kashmir #nooreh	en	[]	['https://nrcprotest.in/reel-connect-for-caa-protesters-at-park-circus-telegraph-india?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['caa', 'nrcprotest', 'kashmir', 'nooreh']	[]	https://twitter.com/nrcprotest_in/status/1238416533820342272	False		0								[]				
1238415445180350465	1238415445180350465	2020-03-13 16:13:45 IST	2020-03-13	16:13:45	+0530	1212421980525191168	nrcprotest_in	nrcprotest.in		Two more #PFI members arrested over fuelling riots | The Hindu #nrcprotest  https://t.co/mjsJWc4iNv #nrcprotest	en	[]	['https://nrcprotest.in/two-more-pfi-members-arrested-over-fuelling-riots-the-hindu?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost']	[]	0	0	0	['pfi', 'nrcprotest', 'nrcprotest']	[]	https://twitter.com/nrcprotest_in/status/1238415445180350465	False		0								[]				
