id	conversation_id	created_at	date	time	timezone	user_id	username	name	place	tweet	language	mentions	urls	photos	replies_count	retweets_count	likes_count	hashtags	cashtags	link	retweet	quote_url	video	thumbnail	near	geo	source	user_rt_id	user_rt	retweet_id	reply_to	retweet_date	translate	trans_src	trans_dest
1379472719209586688	1379472719209586688	2021-04-06 22:05:00 IST	2021-04-06	22:05:00	+0530	1685556122	eenadulivenews	ఈనాడు		5రాష్ట్రాల ఎన్నికలు: 475 స్థానాల్లో ముగిసిన పోలింగ్‌! #ElectionCommissionOfIndia #Election2021 #ElectionsWithEenadu #AssemblyElection2021 #TamilNaduElections #KeralaElections #AssamElection2021 #PuducherryElections #WestBengalElections #06042021  https://t.co/DtZutOf15i	te	[]	['https://www.eenadu.net/nationalinternational/latestnews/polling-for-assembly-elections-in-5-states-ends/0700/121071119']	[]	0	1	5	['electioncommissionofindia', 'election2021', 'electionswitheenadu', 'assemblyelection2021', 'tamilnaduelections', 'keralaelections', 'assamelection2021', 'puducherryelections', 'westbengalelections']	[]	https://twitter.com/eenadulivenews/status/1379472719209586688	False		0								[]				
1379470883723517954	1379470883723517954	2021-04-06 21:57:42 IST	2021-04-06	21:57:42	+0530	467947246	nanglucky	Nang Lucky Gogoi/নাং লাকী গগৈ		#জনহিতজনসেৱাৰ্থে 🙏🏻  #AssamElection2021  https://t.co/brhOIkPLL5	und	[]	[]	['https://pbs.twimg.com/media/EyTdbngVgAE3gIX.jpg', 'https://pbs.twimg.com/media/EyTdcBwUUAMqOKt.jpg', 'https://pbs.twimg.com/media/EyTdcnqUYAAFezX.jpg', 'https://pbs.twimg.com/media/EyTdc1eVIAAx_V4.jpg']	0	0	22	['জনহিতজনসেৱাৰ্থে', 'assamelection2021']	[]	https://twitter.com/nanglucky/status/1379470883723517954	False		1	https://pbs.twimg.com/media/EyTdbngVgAE3gIX.jpg							[]				
1379470212836126725	1379470212836126725	2021-04-06 21:55:02 IST	2021-04-06	21:55:02	+0530	1509442818	guwahatiplus	G Plus		In Goalpara, 69.16 percent of people exercised their voting rights till 3 PM for four Assembly seats in the third phase of the #Assam Assembly Elections.   @ceo_assam   #AssamElection2021 #AssamElections2021withGPlus   https://t.co/eJe4pyE7dF	en	[{'screen_name': 'ceo_assam', 'name': 'ceo assam', 'id': '908288163751366656'}]	['https://www.guwahatiplus.com/daily-news/assam-elections-2021-goalpara-records-69-16-percent-voter-turnout-till-3-pm']	[]	0	0	11	['assam', 'assamelection2021', 'assamelections2021withgplus']	[]	https://twitter.com/guwahatiplus/status/1379470212836126725	False		0								[]				
1379469252843905027	1379469252843905027	2021-04-06 21:51:13 IST	2021-04-06	21:51:13	+0530	1509442818	guwahatiplus	G Plus		For the 40 assembly segments in the last phase of elections in #Assam, a voter turnout of 78.94 percent has been recorded till 6 PM.   @ceo_assam   #AssamElection2021 #AssamElections2021withGPlus    https://t.co/MnxYwL7n5N	en	[{'screen_name': 'ceo_assam', 'name': 'ceo assam', 'id': '908288163751366656'}]	['https://www.guwahatiplus.com/daily-news/assam-78-94-voter-turnout-till-6-pm-in-final-phase-of-elections']	[]	1	0	11	['assam', 'assamelection2021', 'assamelections2021withgplus']	[]	https://twitter.com/guwahatiplus/status/1379469252843905027	False		0								[]				
1379459719547416579	1379459719547416579	2021-04-06 21:13:20 IST	2021-04-06	21:13:20	+0530	893894359778709504	hasinaahmed8	Hasina Ahmed|হাছিনা আহমেদ حسینہ احمد		Salute 👏👏💚  #AssamElection2021  https://t.co/WbyiqgzoBl	en	[]	[]	['https://pbs.twimg.com/media/EyTTNMsVIAI59Gd.jpg', 'https://pbs.twimg.com/media/EyTTNbwUcAEZmG0.jpg', 'https://pbs.twimg.com/media/EyTTRtoU4AI7cf2.jpg', 'https://pbs.twimg.com/media/EyTTR7rUYAklQkE.jpg']	2	3	64	['assamelection2021']	[]	https://twitter.com/HasinaAhmed8/status/1379459719547416579	False		1	https://pbs.twimg.com/media/EyTTNMsVIAI59Gd.jpg							[]				
1379455126801289216	1379455126801289216	2021-04-06 20:55:05 IST	2021-04-06	20:55:05	+0530	1227892688151695360	apka_bharat	Bharat Agarwal 🇮🇳		Road-show Rally at Nogoan with shri  Rupak Sarmah ji.  #AssamElection2021   @BJP4India @BJP4Jharkhand @BJP4Assam @bhanujalan @DilipSaikia4Bjp @idharampalsingh  @maheshpoddarmp @yourBabulal  @tuhins @KapilMishra_IND  @vinay1011 @RaviPokharna  https://t.co/KYamsCVqG6	in	[{'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}, {'screen_name': 'bjp4jharkhand', 'name': 'bjp jharkhand', 'id': '2807393784'}, {'screen_name': 'bjp4assam', 'name': 'bjp assam pradesh', 'id': '1858339356'}, {'screen_name': 'bhanujalan', 'name': 'bhanu jalan', 'id': '429173435'}, {'screen_name': 'dilipsaikia4bjp', 'name': 'dilip saikia', 'id': '1027544542487052288'}, {'screen_name': 'idharampalsingh', 'name': 'dharampal singh', 'id': '815544403897020416'}, {'screen_name': 'maheshpoddarmp', 'name': 'mahesh poddar', 'id': '733687317580251136'}, {'screen_name': 'yourbabulal', 'name': 'babulal marandi', 'id': '987290639174983680'}, {'screen_name': 'tuhins', 'name': 'tuhin a. sinha तुहिन सिन्हा', 'id': '28187659'}, {'screen_name': 'kapilmishra_ind', 'name': 'kapil mishra', 'id': '31656892'}, {'screen_name': 'vinay1011', 'name': 'dr. vinay sahasrabuddhe', 'id': '44667113'}, {'screen_name': 'ravipokharna', 'name': 'ravi pokharna', 'id': '21986512'}]	[]	['https://pbs.twimg.com/media/EyTPGDEVgAAvoOd.jpg', 'https://pbs.twimg.com/media/EyTPGxCUcAc6Y7P.jpg', 'https://pbs.twimg.com/media/EyTPHZbUYAAcuN1.jpg', 'https://pbs.twimg.com/media/EyTPIBHUcAECdLH.jpg']	0	1	6	['assamelection2021']	[]	https://twitter.com/Apka_bharat/status/1379455126801289216	False		1	https://pbs.twimg.com/media/EyTPGDEVgAAvoOd.jpg							[]				
1379443714360111108	1379443714360111108	2021-04-06 20:09:44 IST	2021-04-06	20:09:44	+0530	146360682	drjitendrasingh	Dr Jitendra Singh		"""We thank the voters for the massive turnout in each of the three phases of polling for #AssamElection2021. It was a pro-incumbency vote which has sealed the #BJP victory for definite. Now looking forward to 2nd May.""  https://t.co/fBEsU8TTD2"	en	[]	[]	['https://pbs.twimg.com/media/EyTEaJaVoAAl7K0.jpg']	16	60	508	['assamelection2021', 'bjp']	[]	https://twitter.com/DrJitendraSingh/status/1379443714360111108	False		1	https://pbs.twimg.com/media/EyTEaJaVoAAl7K0.jpg							[]				
1379442949600157704	1379442949600157704	2021-04-06 20:06:42 IST	2021-04-06	20:06:42	+0530	146360682	drjitendrasingh	Dr Jitendra Singh		#AssamElection2021 latest Update. Around 83% turnout in third and final phase. Final figures may be available late tonight.  https://t.co/GZxNqf5dtA	en	[]	[]	['https://pbs.twimg.com/media/EyTD34OUcAgAvkY.jpg']	9	35	158	['assamelection2021']	[]	https://twitter.com/DrJitendraSingh/status/1379442949600157704	False		1	https://pbs.twimg.com/media/EyTD34OUcAgAvkY.jpg							[]				
1379435577389420546	1379435577389420546	2021-04-06 19:37:24 IST	2021-04-06	19:37:24	+0530	146360682	drjitendrasingh	Dr Jitendra Singh		#AssamElection2021: Update at 07:00 PM voting percentage recorded 82.29%. Final figures yet to come.  https://t.co/B8Duyj2IEL	en	[]	[]	['https://pbs.twimg.com/media/EyS9MIDUcAUMH6q.jpg']	4	21	157	['assamelection2021']	[]	https://twitter.com/DrJitendraSingh/status/1379435577389420546	False		1	https://pbs.twimg.com/media/EyS9MIDUcAUMH6q.jpg							[]				
1379432348517683204	1379432348517683204	2021-04-06 19:24:35 IST	2021-04-06	19:24:35	+0530	847567039103344642	editorneindia	Amit Singh		#Assam minister @himantabiswa cast his vote in #Guwahati as the third and final phase of Assam Assembly Elections come to an end. The results will be declared on May 2.  #AssamElection2021 #AssamElections2021 #NortheastIndia @mygovassam @sarbanandsonwal @BJP4Assam @BJP4India  https://t.co/WzT1KSAggV	en	[{'screen_name': 'himantabiswa', 'name': 'himanta biswa sarma', 'id': '131188226'}, {'screen_name': 'mygovassam', 'name': 'mygov assam', 'id': '794958848725372928'}, {'screen_name': 'sarbanandsonwal', 'name': 'sarbananda sonowal', 'id': '2570829264'}, {'screen_name': 'bjp4assam', 'name': 'bjp assam pradesh', 'id': '1858339356'}, {'screen_name': 'bjp4india', 'name': 'bjp', 'id': '207809313'}]	[]	['https://pbs.twimg.com/media/EyS6ZEVVcBQTzVz.jpg', 'https://pbs.twimg.com/media/EyS6ZE2UYA8ytX1.jpg', 'https://pbs.twimg.com/media/EyS6ZEXU8AYsseq.jpg']	0	1	2	['assam', 'guwahati', 'assamelection2021', 'assamelections2021', 'northeastindia']	[]	https://twitter.com/editorneindia/status/1379432348517683204	False		1	https://pbs.twimg.com/media/EyS6ZEVVcBQTzVz.jpg							[]				
1379416027776253953	1379416027776253953	2021-04-06 18:19:43 IST	2021-04-06	18:19:43	+0530	1288793047816232960	hindusthanposth	Hindusthan Post		पश्चिम बंगाल चुनावः आजमाएं जा रहे हैं हर तरह के दांव!  https://t.co/SyX3ofACt1 #WestBengalElection2021 #AssamElection2021	hi	[]	['http://bit.ly/3rUH5rs']	[]	0	0	0	['westbengalelection2021', 'assamelection2021']	[]	https://twitter.com/HindusthanPostH/status/1379416027776253953	False		0								[]				
1379411323474255873	1379411323474255873	2021-04-06 18:01:02 IST	2021-04-06	18:01:02	+0530	908288163751366656	ceo_assam	CEO Assam		Voters in queue at the Model Polling Station in Dharmapur, Nalbari.  #AssamElection2021 #AssemblyElection2021   @ECISVEEP @diprassam @SpokespersonECI @rajivkumarec  https://t.co/v48MjxWOYr	en	[{'screen_name': 'ecisveep', 'name': 'election commission of india #sveep', 'id': '1107605032801718274'}, {'screen_name': 'diprassam', 'name': 'dipr assam', 'id': '1045931623232000000'}, {'screen_name': 'spokespersoneci', 'name': 'spokesperson eci', 'id': '959355426700591104'}, {'screen_name': 'rajivkumarec', 'name': 'rajiv kumar', 'id': '60561101'}]	[]	['https://pbs.twimg.com/media/EySnSKkVEAIOEoM.jpg', 'https://pbs.twimg.com/media/EySnSaBUUAc1DGq.jpg']	2	3	15	['assamelection2021', 'assemblyelection2021']	[]	https://twitter.com/ceo_assam/status/1379411323474255873	False		1	https://pbs.twimg.com/media/EySnSKkVEAIOEoM.jpg							[]				
1379410348789264393	1379410348789264393	2021-04-06 17:57:10 IST	2021-04-06	17:57:10	+0530	575211943	nayaindianews	Naya India		शत प्रतिशत मतदान को पीछे छोड़ #असम के इस बूथ पर दो सौ प्रतिशत वोट पड़ गए, अप्रैल फूल बन चुनाव आयोग रह गया भौंचक्का  https://t.co/RPlMydibre #NayaIndia  #Assam #Assamelection #AssamElection2021 #ElectionCommission #ViralStory #ElectionCommission #Elections2021 #Election2021	hi	[]	['https://www.nayaindia.com/trending-stories/popular-stories/fake-voting-in-assam-total-vote-was-90-and-cast-181-more-than-200-percent-141472.html']	[]	0	0	0	['असम', 'nayaindia', 'assam', 'assamelection', 'assamelection2021', 'electioncommission', 'viralstory', 'electioncommission', 'elections2021', 'election2021']	[]	https://twitter.com/nayaindianews/status/1379410348789264393	False		0								[]				
1379410312265224197	1379410312265224197	2021-04-06 17:57:01 IST	2021-04-06	17:57:01	+0530	4638076891	pbeedawat	Pradeep Singh		शत प्रतिशत मतदान को पीछे छोड़ #असम के इस बूथ पर दो सौ प्रतिशत वोट पड़ गए, अप्रैल फूल बन चुनाव आयोग रह गया भौंचक्का  https://t.co/DOr5QY36EI #NayaIndia  #Assam #Assamelection #AssamElection2021 #ElectionCommission #ViralStory #ElectionCommission #Elections2021 #Election2021	hi	[]	['https://www.nayaindia.com/trending-stories/popular-stories/fake-voting-in-assam-total-vote-was-90-and-cast-181-more-than-200-percent-141472.html']	[]	0	0	1	['असम', 'nayaindia', 'assam', 'assamelection', 'assamelection2021', 'electioncommission', 'viralstory', 'electioncommission', 'elections2021', 'election2021']	[]	https://twitter.com/PBeedawat/status/1379410312265224197	False		0								[]				
1379409428311515142	1379409428311515142	2021-04-06 17:53:30 IST	2021-04-06	17:53:30	+0530	2498233826	trideepl	TRIDEEP LAHKAR		@SitaramYechury - one politician whom I respect a lot. Met him several times since my Delhi University days, but everytime it's so refreshing talking to him. Always in awe of his knowledge and clarity of thoughts!  #AssamAssemblyPolls2021  #AssamElection2021  @PTI_News @cpimspeak  https://t.co/qQTfI7tNbu	en	[{'screen_name': 'pti_news', 'name': 'press trust of india', 'id': '245687754'}, {'screen_name': 'cpimspeak', 'name': 'cpi (m)', 'id': '2341741537'}]	[]	['https://pbs.twimg.com/media/EySljVkVoAc0XWs.jpg']	0	0	1	['assamassemblypolls2021', 'assamelection2021']	[]	https://twitter.com/TrideepL/status/1379409428311515142	False		1	https://pbs.twimg.com/media/EySljVkVoAc0XWs.jpg							[]				
1379405439876665344	1379405439876665344	2021-04-06 17:37:39 IST	2021-04-06	17:37:39	+0530	1264814444359663616	district_kamrup	Kamrup District		As we nearly come to the end of polling, here we share a few words from an ASHA service person from our model polling station.❤️ #AssamElection2021 #AssemblyElections2021 #CEOAssam #WomenEmpowerment #graphiti #graphitiart #democracy @ceo_assam @SpokespersonECI @kailashkarthik  https://t.co/iqhMrbvwjo	en	[{'screen_name': 'ceo_assam', 'name': 'ceo assam', 'id': '908288163751366656'}, {'screen_name': 'spokespersoneci', 'name': 'spokesperson eci', 'id': '959355426700591104'}, {'screen_name': 'kailashkarthik', 'name': 'kailash karthik n', 'id': '40837945'}]	[]	[]	0	0	1	['assamelection2021', 'assemblyelections2021', 'ceoassam', 'womenempowerment', 'graphiti', 'graphitiart', 'democracy']	[]	https://twitter.com/district_kamrup/status/1379405439876665344	False		1	https://pbs.twimg.com/ext_tw_video_thumb/1379405261593542660/pu/img/7RSJLQo3WaH3naDD.jpg							[]				
1379400996439293954	1379400996439293954	2021-04-06 17:20:00 IST	2021-04-06	17:20:00	+0530	1685556122	eenadulivenews	ఈనాడు		మధ్యాహ్నం 3 గంటలకు అసెంబ్లీ ఎన్నికల పోలింగ్‌ సరళి ఇలా.. #ElectionCommissionOfIndia #Election2021 #ElectionsWithEenadu #AssemblyElection2021 #TamilNaduElections #KeralaElections #AssamElection2021 #PuducherryElections #WestBengalElections #06042021  https://t.co/Ngpuk5darg	te	[]	['https://www.eenadu.net/nationalinternational/latestnews/polling-in-5-states/0700/121071055']	[]	0	0	0	['electioncommissionofindia', 'election2021', 'electionswitheenadu', 'assemblyelection2021', 'tamilnaduelections', 'keralaelections', 'assamelection2021', 'puducherryelections', 'westbengalelections']	[]	https://twitter.com/eenadulivenews/status/1379400996439293954	False		0								[]				
1379389709554741250	1379389709554741250	2021-04-06 16:35:09 IST	2021-04-06	16:35:09	+0530	18186549	oneindiahindi	Oneindia Hindi		असम में एक मतदान केंद्र पर बच्चों के लिए लगाए गए झूले  https://t.co/sVjXf8NC0I #assemblyelection2021 #AssemblyElection #westbengalelections2021 #AssamElection2021 #TamilNaduElections2021 #KeralaElections2021  https://t.co/BUkLWE9wvx	hi	[]	['https://hindi.oneindia.com/news/india/assembly-elections-2021-live-updates-west-bengal-tamil-nadu-kerala-assam-puducherry-news-in-hindi-610187.html']	['https://pbs.twimg.com/media/EySTmfgU4AErR6O.jpg']	0	0	1	['assemblyelection2021', 'assemblyelection', 'westbengalelections2021', 'assamelection2021', 'tamilnaduelections2021', 'keralaelections2021']	[]	https://twitter.com/oneindiaHindi/status/1379389709554741250	False		1	https://pbs.twimg.com/media/EySTmfgU4AErR6O.jpg							[]				
1379388111524925440	1379388111524925440	2021-04-06 16:28:48 IST	2021-04-06	16:28:48	+0530	1264814444359663616	district_kamrup	Kamrup District		Model polling station (PS) at Hajo LAC, #Kamrup with the entire PS painted as a train.  #AssemblyElections2021 #AssamElection2021 #CEOAssam #Doloitolaexpres #Railways #POTD #ArtWork #Blue #Vote #Pride #Railways #Democracy #graffiti @ceo_assam @SpokespersonECI @kailashkarthik  https://t.co/72MUCLC7jc	en	[{'screen_name': 'ceo_assam', 'name': 'ceo assam', 'id': '908288163751366656'}, {'screen_name': 'spokespersoneci', 'name': 'spokesperson eci', 'id': '959355426700591104'}, {'screen_name': 'kailashkarthik', 'name': 'kailash karthik n', 'id': '40837945'}]	[]	['https://pbs.twimg.com/media/EySSB2JWgAMiIAO.jpg', 'https://pbs.twimg.com/media/EySSFKTWgAAe6xS.jpg', 'https://pbs.twimg.com/media/EySSIG1WYAAlEqO.jpg']	0	0	3	['kamrup', 'assemblyelections2021', 'assamelection2021', 'ceoassam', 'doloitolaexpres', 'railways', 'potd', 'artwork', 'blue', 'vote', 'pride', 'railways', 'democracy', 'graffiti']	[]	https://twitter.com/district_kamrup/status/1379388111524925440	False		1	https://pbs.twimg.com/media/EySSB2JWgAMiIAO.jpg							[]				
1379382173262811136	1379382173262811136	2021-04-06 16:05:12 IST	2021-04-06	16:05:12	+0530	923803549158424576	gplusassamese	G Plus Assamese		#গুৱাহাটীত ৩ বজালৈ ভোটদানৰ হাৰ । #AssamElection2021 #AssamElection2021WithGplus  https://t.co/A49Au9q9ma	bn	[]	[]	['https://pbs.twimg.com/media/EySMwcxVcAcWW-c.jpg']	0	0	0	['গুৱাহাটীত', 'assamelection2021', 'assamelection2021withgplus']	[]	https://twitter.com/GPlusAssamese/status/1379382173262811136	False		1	https://pbs.twimg.com/media/EySMwcxVcAcWW-c.jpg							[]				
